date,side,entry_time,exit_time,spx_at_entry,spx_at_exit,short_strike,long_strike,qty,credit_received,spread_value_exit,pnl_earned,win,loss,equity_after,vix_level,indicator_value
20231026,PUT,15:52:00,16:00:00,4140.54,4137.19,4135,4130,5,0.35,0.0,165.0,1,0,118218.0,20.68,"vix1550=21.1,dist=3"
20231027,CALL,15:52:00,15:59:00,4111.93,4118.3,4115,4120,8,0.65,0.5,104.0,1,0,118322.0,21.27,"vix1550=21.4,dist=3,TOUCH@15:59"
20231027,PUT,15:52:00,16:00:00,4111.93,4117.43,4105,4100,5,0.35,0.0,165.0,1,0,118487.0,21.27,"vix1550=21.4,dist=3"
20231030,CALL,15:52:00,16:00:00,4171.36,4166.78,4175,4180,5,0.4,0.0,190.0,1,0,118677.0,19.75,"vix1550=19.6,dist=3"
20231030,PUT,15:52:00,16:00:00,4171.36,4166.78,4165,4160,3,0.1,0.0,24.0,1,0,118701.0,19.75,"vix1550=19.6,dist=3"
20231101,CALL,15:52:00,15:55:00,4237.38,4240.56,4240,4245,8,0.95,1.35,-336.0,0,1,118365.0,16.87,"vix1550=16.8,dist=0,TOUCH@15:55"
20231102,CALL,15:52:00,16:00:00,4318.66,4317.78,4320,4325,5,0.5,0.0,240.0,1,0,118605.0,15.66,"vix1550=15.7,dist=0"
20231102,PUT,15:52:00,16:00:00,4318.66,4317.78,4315,4310,3,0.2,0.0,54.0,1,0,118659.0,15.66,"vix1550=15.7,dist=0"
20231103,PUT,15:52:00,15:56:00,4360.82,4358.14,4360,4355,8,0.75,1.05,-256.0,0,1,118403.0,14.91,"vix1550=15.1,dist=0,TOUCH@15:56"
20231103,CALL,15:52:00,16:00:00,4360.82,4358.33,4365,4370,3,0.2,0.0,54.0,1,0,118457.0,14.91,"vix1550=15.1,dist=0"
20231106,PUT,15:52:00,16:00:00,4360.07,4366.0,4360,4355,8,0.7,0.0,544.0,1,0,119001.0,14.89,"vix1550=15.1,dist=0"
20231107,PUT,15:52:00,15:55:00,4378.68,4373.33,4375,4370,3,0.2,0.75,-171.0,0,1,118830.0,14.81,"vix1550=14.9,dist=0,TOUCH@15:55"
20231107,CALL,15:52:00,16:00:00,4378.68,4378.39,4380,4385,8,0.85,0.0,664.0,1,0,119494.0,14.81,"vix1550=14.9,dist=0"
20231108,PUT,15:52:00,15:56:00,4385.75,4382.98,4385,4380,8,0.9,1.35,-376.0,0,1,119118.0,14.45,"vix1550=14.4,dist=0,TOUCH@15:56"
20231108,CALL,15:52:00,16:00:00,4385.75,4382.82,4390,4395,3,0.2,0.0,54.0,1,0,119172.0,14.45,"vix1550=14.4,dist=0"
20231109,CALL,15:52:00,16:00:00,4346.38,4347.32,4350,4355,5,0.5,0.0,240.0,1,0,119412.0,15.29,"vix1550=15.3,dist=0"
20231109,PUT,15:52:00,16:00:00,4346.38,4347.32,4345,4340,8,0.7,0.0,544.0,1,0,119956.0,15.29,"vix1550=15.3,dist=0"
20231110,CALL,15:52:00,16:00:00,4415.8,4415.28,4420,4425,5,0.3,0.0,140.0,1,0,120096.0,14.17,"vix1550=14.2,dist=0"
20231110,PUT,15:52:00,16:00:00,4415.8,4415.28,4415,4410,8,0.7,0.0,544.0,1,0,120640.0,14.17,"vix1550=14.2,dist=0"
20231113,CALL,15:52:00,16:00:00,4413.46,4411.53,4415,4420,8,0.7,0.0,544.0,1,0,121184.0,14.76,"vix1550=14.7,dist=0"
20231113,PUT,15:52:00,16:00:00,4413.46,4411.53,4410,4405,3,0.15,0.0,39.0,1,0,121223.0,14.76,"vix1550=14.7,dist=0"
20231114,PUT,15:52:00,15:54:00,4495.23,4493.26,4495,4490,9,1.2,1.5,-288.0,0,1,120935.0,14.16,"vix1550=14.1,dist=0,TOUCH@15:54"
20231114,CALL,15:52:00,16:00:00,4495.23,4495.54,4500,4505,5,0.3,0.0,140.0,1,0,121075.0,14.16,"vix1550=14.1,dist=0"
20231115,CALL,15:52:00,16:00:00,4501.19,4502.93,4505,4510,5,0.45,0.0,215.0,1,0,121290.0,14.18,"vix1550=14.1,dist=0"
20231115,PUT,15:52:00,16:00:00,4501.19,4502.93,4500,4495,8,0.8,0.0,624.0,1,0,121914.0,14.18,"vix1550=14.1,dist=0"
20231116,CALL,15:52:00,16:00:00,4507.72,4508.26,4510,4515,7,0.6,0.0,406.0,1,0,122320.0,14.32,"vix1550=14.0,dist=0"
20231116,PUT,15:52:00,16:00:00,4507.72,4508.26,4505,4500,5,0.5,0.0,240.0,1,0,122560.0,14.32,"vix1550=14.0,dist=0"
20231120,CALL,15:52:00,16:00:00,4549.83,4547.41,4550,4555,9,1.15,0.0,1017.0,1,0,123577.0,13.41,"vix1550=13.4,dist=0"
20231120,PUT,15:52:00,16:00:00,4549.83,4547.41,4545,4540,3,0.1,0.0,24.0,1,0,123601.0,13.41,"vix1550=13.4,dist=0"
20231121,CALL,15:52:00,16:00:00,4539.31,4538.19,4540,4545,8,0.85,0.0,664.0,1,0,124265.0,13.35,"vix1550=13.3,dist=0"
20231122,CALL,15:52:00,16:00:00,4556.86,4556.61,4560,4565,5,0.3,0.0,140.0,1,0,124405.0,12.85,"vix1550=12.9,dist=0"
20231122,PUT,15:52:00,16:00:00,4556.86,4556.61,4555,4550,5,0.45,0.0,215.0,1,0,124620.0,12.85,"vix1550=12.9,dist=0"
20231127,CALL,15:52:00,16:00:00,4554.74,4550.42,4555,4560,8,1.05,0.0,824.0,1,0,125444.0,12.69,"vix1550=12.7,dist=0"
20231128,CALL,15:52:00,15:58:00,4553.65,4555.7,4555,4560,8,0.7,0.4,224.0,1,0,125668.0,12.69,"vix1550=12.6,dist=0,TOUCH@15:58"
20231128,PUT,15:52:00,16:00:00,4553.65,4554.9,4550,4545,5,0.25,0.0,115.0,1,0,125783.0,12.69,"vix1550=12.6,dist=0"
20231129,CALL,15:52:00,15:53:00,4548.96,4550.08,4550,4555,8,0.7,1.0,-256.0,0,1,125527.0,12.98,"vix1550=12.9,dist=0,TOUCH@15:53"
20231129,PUT,15:52:00,16:00:00,4548.96,4550.64,4545,4540,3,0.1,0.0,24.0,1,0,125551.0,12.98,"vix1550=12.9,dist=0"
20231201,CALL,15:52:00,15:57:00,4590.94,4595.85,4595,4600,5,0.3,0.8,-260.0,0,1,125291.0,12.63,"vix1550=12.7,dist=0,TOUCH@15:57"
20231201,PUT,15:52:00,16:00:00,4590.94,4594.63,4590,4585,8,0.75,0.0,584.0,1,0,125875.0,12.63,"vix1550=12.7,dist=0"
20231204,CALL,15:52:00,16:00:00,4571.35,4569.78,4575,4580,5,0.35,0.0,165.0,1,0,126040.0,13.08,"vix1550=13.0,dist=0"
20231204,PUT,15:52:00,16:00:00,4571.35,4569.78,4570,4565,8,0.75,0.22,408.0,1,0,126448.0,13.08,"vix1550=13.0,dist=0"
20231205,CALL,15:52:00,16:00:00,4567.09,4567.21,4570,4575,5,0.3,0.0,140.0,1,0,126588.0,12.85,"vix1550=12.9,dist=0"
20231205,PUT,15:52:00,16:00:00,4567.09,4567.21,4565,4560,5,0.35,0.0,165.0,1,0,126753.0,12.85,"vix1550=12.9,dist=0"
20231206,CALL,15:52:00,15:59:00,4548.16,4550.34,4550,4555,7,0.55,0.1,301.0,1,0,127054.0,12.97,"vix1550=12.9,dist=0,TOUCH@15:59"
20231206,PUT,15:52:00,16:00:00,4548.16,4549.37,4545,4540,5,0.35,0.0,165.0,1,0,127219.0,12.97,"vix1550=12.9,dist=0"
20231207,PUT,15:52:00,15:53:00,4585.76,4583.18,4585,4580,7,0.6,1.6,-714.0,0,1,126505.0,13.06,"vix1550=13.1,dist=0,TOUCH@15:53"
20231208,PUT,15:52:00,15:59:00,4606.46,4603.49,4605,4600,7,0.6,1.0,-294.0,0,1,126211.0,12.35,"vix1550=12.5,dist=0,TOUCH@15:59"
20231208,CALL,15:52:00,16:00:00,4606.46,4604.37,4610,4615,3,0.15,0.0,39.0,1,0,126250.0,12.35,"vix1550=12.5,dist=0"
20231211,CALL,15:52:00,15:54:00,4619.06,4620.09,4620,4625,7,0.6,1.05,-329.0,0,1,125921.0,12.63,"vix1550=12.7,dist=0,TOUCH@15:54"
20231212,PUT,15:52:00,16:00:00,4640.13,4643.71,4640,4635,8,0.7,0.0,544.0,1,0,126465.0,12.07,"vix1550=12.1,dist=0"
20231214,PUT,15:52:00,15:56:00,4717.37,4713.98,4715,4710,5,0.5,0.55,-35.0,0,1,126430.0,12.48,"vix1550=12.4,dist=0,TOUCH@15:56"
20231214,CALL,15:52:00,16:00:00,4717.37,4719.57,4720,4725,7,0.6,0.0,406.0,1,0,126836.0,12.48,"vix1550=12.4,dist=0"
20231218,CALL,15:52:00,16:00:00,4743.65,4740.54,4745,4750,8,0.85,0.0,664.0,1,0,127500.0,12.56,"vix1550=12.5,dist=0"
20231218,PUT,15:52:00,16:00:00,4743.65,4740.54,4740,4735,3,0.15,0.0,39.0,1,0,127539.0,12.56,"vix1550=12.5,dist=0"
20231219,CALL,15:52:00,15:55:00,4763.02,4765.34,4765,4770,7,0.55,0.55,-14.0,0,1,127525.0,12.53,"vix1550=12.5,dist=0,TOUCH@15:55"
20231219,PUT,15:52:00,16:00:00,4763.02,4768.38,4760,4755,5,0.25,0.0,115.0,1,0,127640.0,12.53,"vix1550=12.5,dist=0"
20231221,CALL,15:52:00,16:00:00,4745.05,4746.71,4750,4755,7,0.55,0.0,371.0,1,0,128011.0,13.65,"vix1550=13.5,dist=0"
20231221,PUT,15:52:00,16:00:00,4745.05,4746.71,4745,4740,9,1.4,0.0,1242.0,1,0,129253.0,13.65,"vix1550=13.5,dist=0"
20231222,PUT,15:52:00,15:55:00,4755.08,4753.81,4755,4750,9,1.4,1.5,-108.0,0,1,129145.0,13.03,"vix1550=13.2,dist=0,TOUCH@15:55"
20231222,CALL,15:52:00,16:00:00,4755.08,4754.64,4760,4765,7,0.55,0.0,371.0,1,0,129516.0,13.03,"vix1550=13.2,dist=0"
20231227,CALL,15:52:00,15:55:00,4773.64,4776.86,4775,4780,8,0.8,1.2,-336.0,0,1,129180.0,12.43,"vix1550=12.5,dist=0,TOUCH@15:55"
20231227,PUT,15:52:00,16:00:00,4773.64,4781.62,4770,4765,5,0.25,0.0,115.0,1,0,129295.0,12.43,"vix1550=12.5,dist=0"
20240102,CALL,15:52:00,15:57:00,4736.9,4741.84,4740,4745,7,0.55,1.05,-364.0,0,1,128931.0,13.2,"vix1550=13.3,dist=0,TOUCH@15:57"
20240102,PUT,15:52:00,16:00:00,4736.9,4742.88,4735,4730,8,0.75,0.0,584.0,1,0,129515.0,13.2,"vix1550=13.3,dist=0"
20240103,PUT,15:52:00,15:53:00,4705.04,4700.61,4705,4700,8,1.1,1.7,-496.0,0,1,129019.0,14.04,"vix1550=14.0,dist=0,TOUCH@15:53"
20240103,CALL,15:52:00,16:00:00,4705.04,4704.79,4710,4715,5,0.25,0.0,115.0,1,0,129134.0,14.04,"vix1550=14.0,dist=0"
20240104,PUT,15:52:00,15:55:00,4692.19,4688.83,4690,4685,8,1.0,1.55,-456.0,0,1,128678.0,14.13,"vix1550=14.0,dist=0,TOUCH@15:55"
20240104,CALL,15:52:00,16:00:00,4692.19,4688.69,4695,4700,8,0.95,0.0,744.0,1,0,129422.0,14.13,"vix1550=14.0,dist=0"
20240105,CALL,15:52:00,15:53:00,4693.81,4695.47,4695,4700,8,1.05,1.4,-296.0,0,1,129126.0,13.35,"vix1550=13.4,dist=0,TOUCH@15:53"
20240105,PUT,15:52:00,16:00:00,4693.81,4697.22,4690,4685,5,0.4,0.0,190.0,1,0,129316.0,13.35,"vix1550=13.4,dist=0"
20240111,CALL,15:52:00,15:53:00,4774.32,4775.87,4775,4780,9,1.2,1.9,-648.0,0,1,128668.0,12.44,"vix1550=12.4,dist=0,TOUCH@15:53"
20240111,PUT,15:52:00,16:00:00,4774.32,4780.27,4770,4765,5,0.4,0.0,190.0,1,0,128858.0,12.44,"vix1550=12.4,dist=0"
20240112,CALL,15:52:00,16:00:00,4781.46,4783.84,4785,4790,5,0.45,0.0,215.0,1,0,129073.0,12.7,"vix1550=12.6,dist=0"
20240112,PUT,15:52:00,16:00:00,4781.46,4783.84,4780,4775,8,0.95,0.0,744.0,1,0,129817.0,12.7,"vix1550=12.6,dist=0"
20240116,CALL,15:52:00,15:54:00,4759.5,4761.75,4760,4765,8,1.05,1.3,-216.0,0,1,129601.0,13.84,"vix1550=14.0,dist=0,TOUCH@15:54"
20240116,PUT,15:52:00,16:00:00,4759.5,4765.95,4755,4750,5,0.35,0.0,165.0,1,0,129766.0,13.84,"vix1550=14.0,dist=0"
20240117,CALL,15:52:00,15:55:00,4738.1,4741.06,4740,4745,8,1.1,1.25,-136.0,0,1,129630.0,14.79,"vix1550=14.8,dist=0,TOUCH@15:55"
20240117,PUT,15:52:00,16:00:00,4738.1,4739.24,4735,4730,8,0.7,0.0,544.0,1,0,130174.0,14.79,"vix1550=14.8,dist=0"
20240118,CALL,15:52:00,16:00:00,4784.96,4780.94,4785,4790,10,1.6,0.0,1580.0,1,0,131754.0,14.13,"vix1550=14.2,dist=0"
20240118,PUT,15:52:00,16:00:00,4784.96,4780.94,4780,4775,5,0.3,0.0,140.0,1,0,131894.0,14.13,"vix1550=14.2,dist=0"
20240119,CALL,15:52:00,16:00:00,4835.93,4839.8,4840,4845,5,0.5,0.0,240.0,1,0,132134.0,13.3,"vix1550=13.4,dist=0"
20240119,PUT,15:52:00,16:00:00,4835.93,4839.8,4835,4830,8,1.1,0.0,864.0,1,0,132998.0,13.3,"vix1550=13.4,dist=0"
20240122,CALL,15:52:00,16:00:00,4853.49,4850.43,4855,4860,8,0.75,0.0,584.0,1,0,133582.0,13.19,"vix1550=13.2,dist=0"
20240122,PUT,15:52:00,16:00:00,4853.49,4850.43,4850,4845,5,0.3,0.0,140.0,1,0,133722.0,13.19,"vix1550=13.2,dist=0"
20240123,CALL,15:52:00,15:55:00,4862.87,4866.14,4865,4870,7,0.6,1.1,-364.0,0,1,133358.0,12.55,"vix1550=12.7,dist=0,TOUCH@15:55"
20240123,PUT,15:52:00,16:00:00,4862.87,4864.61,4860,4855,5,0.3,0.0,140.0,1,0,133498.0,12.55,"vix1550=12.7,dist=0"
20240124,CALL,15:52:00,15:55:00,4869.92,4870.84,4870,4875,9,1.4,0.65,657.0,1,0,134155.0,13.14,"vix1550=13.0,dist=0,TOUCH@15:55"
20240124,PUT,15:52:00,16:00:00,4869.92,4868.57,4865,4860,3,0.15,0.0,39.0,1,0,134194.0,13.14,"vix1550=13.0,dist=0"
20240125,CALL,15:52:00,15:56:00,4887.51,4890.1,4890,4895,8,0.8,0.9,-96.0,0,1,134098.0,13.45,"vix1550=13.5,dist=0,TOUCH@15:56"
20240125,PUT,15:52:00,16:00:00,4887.51,4894.17,4885,4880,5,0.5,0.0,240.0,1,0,134338.0,13.45,"vix1550=13.5,dist=0"
20240126,PUT,15:52:00,15:53:00,4890.46,4888.51,4890,4885,9,1.4,2.15,-693.0,0,1,133645.0,13.26,"vix1550=13.3,dist=0,TOUCH@15:53"
20240126,CALL,15:52:00,16:00:00,4890.46,4890.97,4895,4900,5,0.5,0.0,240.0,1,0,133885.0,13.26,"vix1550=13.3,dist=0"
20240130,PUT,15:52:00,15:54:00,4927.49,4923.61,4925,4920,5,0.4,1.35,-485.0,0,1,133400.0,13.31,"vix1550=13.4,dist=0,TOUCH@15:54"
20240130,CALL,15:52:00,16:00:00,4927.49,4924.94,4930,4935,5,0.45,0.0,215.0,1,0,133615.0,13.31,"vix1550=13.4,dist=0"
20240131,CALL,15:52:00,15:54:00,4848.95,4850.4,4850,4855,9,1.3,0.5,702.0,1,0,134317.0,14.35,"vix1550=14.4,dist=0,TOUCH@15:54"
20240201,CALL,15:52:00,15:55:00,4898.85,4902.41,4900,4905,8,1.05,1.05,-16.0,0,1,134301.0,13.88,"vix1550=14.1,dist=0,TOUCH@15:55"
20240201,PUT,15:52:00,16:00:00,4898.85,4906.24,4895,4890,5,0.4,0.0,190.0,1,0,134491.0,13.88,"vix1550=14.1,dist=0"
20240202,PUT,15:52:00,15:56:00,4967.98,4963.66,4965,4960,8,0.65,1.75,-896.0,0,1,133595.0,13.85,"vix1550=13.8,dist=0,TOUCH@15:56"
20240202,CALL,15:52:00,16:00:00,4967.98,4958.6,4970,4975,9,1.15,0.0,1017.0,1,0,134612.0,13.85,"vix1550=13.8,dist=0"
20240205,PUT,15:52:00,15:59:00,4949.32,4942.21,4945,4940,5,0.25,0.35,-60.0,0,1,134552.0,13.67,"vix1550=13.6,dist=0,TOUCH@15:59"
20240205,CALL,15:52:00,16:00:00,4949.32,4942.79,4950,4955,8,1.1,0.0,864.0,1,0,135416.0,13.67,"vix1550=13.6,dist=0"
20240206,PUT,15:52:00,16:00:00,4947.34,4954.24,4940,4935,3,0.1,0.0,24.0,1,0,135440.0,13.06,
20240207,CALL,15:52:00,16:00:00,4993.37,4995.05,4995,5000,8,1.0,0.05,744.0,1,0,136184.0,12.83,"vix1550=12.8,dist=0"
20240207,PUT,15:52:00,16:00:00,4993.37,4995.05,4990,4985,5,0.5,0.0,240.0,1,0,136424.0,12.83,"vix1550=12.8,dist=0"
20240208,PUT,15:52:00,15:54:00,4996.0,4993.35,4995,4990,8,0.7,1.0,-256.0,0,1,136168.0,12.79,"vix1550=12.8,dist=0,TOUCH@15:54"
20240208,CALL,15:52:00,16:00:00,4996.0,4997.96,5000,5005,5,0.25,0.0,115.0,1,0,136283.0,12.79,"vix1550=12.8,dist=0"
20240209,PUT,15:52:00,16:00:00,5023.06,5026.57,5020,5015,5,0.4,0.0,190.0,1,0,136473.0,12.93,
20240212,CALL,15:52:00,15:53:00,5022.85,5025.17,5025,5030,8,0.65,1.4,-616.0,0,1,135857.0,13.93,"vix1550=13.8,dist=0,TOUCH@15:53"
20240212,PUT,15:52:00,16:00:00,5022.85,5021.9,5020,5015,5,0.4,0.0,190.0,1,0,136047.0,13.93,"vix1550=13.8,dist=0"
20240213,CALL,15:52:00,15:53:00,4939.87,4942.33,4940,4945,9,1.35,2.1,-693.0,0,1,135354.0,15.85,"vix1550=16.6,dist=0,TOUCH@15:53"
20240213,PUT,15:52:00,16:00:00,4939.87,4953.16,4935,4930,5,0.3,0.0,140.0,1,0,135494.0,15.85,"vix1550=16.6,dist=0"
20240214,CALL,15:52:00,15:59:00,4996.68,5000.32,5000,5005,5,0.4,0.35,15.0,1,0,135509.0,14.38,"vix1550=14.4,dist=0,TOUCH@15:59"
20240214,PUT,15:52:00,16:00:00,4996.68,5000.52,4995,4990,8,0.8,0.0,624.0,1,0,136133.0,14.38,"vix1550=14.4,dist=0"
20240215,CALL,15:52:00,16:00:00,5027.55,5029.76,5030,5035,8,0.7,0.0,544.0,1,0,136677.0,14.01,"vix1550=14.2,dist=0"
20240215,PUT,15:52:00,16:00:00,5027.55,5029.76,5025,5020,7,0.6,0.0,406.0,1,0,137083.0,14.01,"vix1550=14.2,dist=0"
20240216,CALL,15:52:00,15:54:00,5004.26,5005.09,5005,5010,10,1.5,0.8,680.0,1,0,137763.0,14.24,"vix1550=14.3,dist=0,TOUCH@15:54"
20240216,PUT,15:52:00,16:00:00,5004.26,5005.55,5000,4995,7,0.55,0.0,371.0,1,0,138134.0,14.24,"vix1550=14.3,dist=0"
20240222,CALL,15:52:00,15:56:00,5086.3,5090.28,5090,5095,8,0.75,1.15,-336.0,0,1,137798.0,14.54,"vix1550=14.4,dist=0,TOUCH@15:56"
20240222,PUT,15:52:00,16:00:00,5086.3,5087.02,5085,5080,8,1.05,0.0,824.0,1,0,138622.0,14.54,"vix1550=14.4,dist=0"
20240223,PUT,15:52:00,15:55:00,5096.69,5093.43,5095,5090,8,0.8,1.6,-656.0,0,1,137966.0,13.75,"vix1550=13.8,dist=0,TOUCH@15:55"
20240223,CALL,15:52:00,16:00:00,5096.69,5088.84,5100,5105,8,0.7,0.0,544.0,1,0,138510.0,13.75,"vix1550=13.8,dist=0"
20240226,CALL,15:52:00,16:00:00,5072.45,5069.53,5075,5080,8,0.65,0.0,504.0,1,0,139014.0,13.74,"vix1550=13.7,dist=0"
20240226,PUT,15:52:00,16:00:00,5072.45,5069.53,5070,5065,7,0.55,0.47,42.0,1,0,139056.0,13.74,"vix1550=13.7,dist=0"
20240227,CALL,15:52:00,16:00:00,5076.74,5078.2,5080,5085,5,0.4,0.0,190.0,1,0,139246.0,13.43,"vix1550=13.5,dist=0"
20240227,PUT,15:52:00,16:00:00,5076.74,5078.2,5075,5070,5,0.45,0.0,215.0,1,0,139461.0,13.43,"vix1550=13.5,dist=0"
20240228,PUT,15:52:00,15:53:00,5065.33,5063.31,5065,5060,8,1.1,1.5,-336.0,0,1,139125.0,13.84,"vix1550=13.7,dist=0,TOUCH@15:53"
20240228,CALL,15:52:00,15:59:00,5065.33,5070.27,5070,5075,3,0.2,0.5,-96.0,0,1,139029.0,13.84,"vix1550=13.7,dist=0,TOUCH@15:59"
20240229,CALL,15:52:00,15:55:00,5097.34,5102.46,5100,5105,8,1.05,0.8,184.0,1,0,139213.0,13.4,"vix1550=13.4,dist=0,TOUCH@15:55"
20240229,PUT,15:52:00,16:00:00,5097.34,5095.88,5095,5090,8,0.95,0.0,744.0,1,0,139957.0,13.4,"vix1550=13.4,dist=0"
20240301,CALL,15:52:00,16:00:00,5135.27,5137.09,5140,5145,5,0.35,0.0,165.0,1,0,140122.0,13.11,"vix1550=13.2,dist=0"
20240301,PUT,15:52:00,16:00:00,5135.27,5137.09,5135,5130,9,1.15,0.0,1017.0,1,0,141139.0,13.11,"vix1550=13.2,dist=0"
20240307,CALL,15:52:00,15:54:00,5156.57,5160.87,5160,5165,7,0.6,0.95,-259.0,0,1,140880.0,14.44,"vix1550=14.3,dist=0,TOUCH@15:54"
20240307,PUT,15:52:00,16:00:00,5156.57,5157.34,5155,5150,8,0.75,0.0,584.0,1,0,141464.0,14.44,"vix1550=14.3,dist=0"
20240308,CALL,15:52:00,16:00:00,5128.33,5123.71,5130,5135,9,1.35,0.0,1197.0,1,0,142661.0,14.74,"vix1550=14.8,dist=0"
20240308,PUT,15:52:00,16:00:00,5128.33,5123.71,5125,5120,8,0.9,1.29,-328.0,0,1,142333.0,14.74,"vix1550=14.8,dist=0"
20240311,CALL,15:52:00,15:55:00,5113.98,5115.41,5115,5120,9,1.2,1.15,27.0,1,0,142360.0,15.22,"vix1550=15.2,dist=0,TOUCH@15:55"
20240311,PUT,15:52:00,16:00:00,5113.98,5117.95,5110,5105,5,0.35,0.0,165.0,1,0,142525.0,15.22,"vix1550=15.2,dist=0"
20240312,CALL,15:52:00,16:00:00,5176.44,5175.24,5180,5185,5,0.5,0.0,240.0,1,0,142765.0,13.84,"vix1550=13.9,dist=0"
20240312,PUT,15:52:00,16:00:00,5176.44,5175.24,5175,5170,8,0.95,0.0,744.0,1,0,143509.0,13.84,"vix1550=13.9,dist=0"
20240315,PUT,15:52:00,15:58:00,5116.16,5113.59,5115,5110,9,1.3,1.9,-558.0,0,1,142951.0,14.41,"vix1550=14.6,dist=0,TOUCH@15:58"
20240315,CALL,15:52:00,16:00:00,5116.16,5116.98,5120,5125,8,0.95,0.0,744.0,1,0,143695.0,14.41,"vix1550=14.6,dist=0"
20240318,PUT,15:52:00,15:54:00,5151.85,5148.56,5150,5145,8,0.8,1.25,-376.0,0,1,143319.0,14.33,"vix1550=14.4,dist=0,TOUCH@15:54"
20240318,CALL,15:52:00,16:00:00,5151.85,5149.39,5155,5160,8,0.65,0.0,504.0,1,0,143823.0,14.33,"vix1550=14.4,dist=0"
20240319,CALL,15:52:00,16:00:00,5176.82,5178.49,5180,5185,5,0.45,0.0,215.0,1,0,144038.0,13.82,"vix1550=13.9,dist=0"
20240319,PUT,15:52:00,16:00:00,5176.82,5178.49,5175,5170,8,0.65,0.0,504.0,1,0,144542.0,13.82,"vix1550=13.9,dist=0"
20240320,CALL,15:52:00,15:57:00,5217.19,5220.21,5220,5225,8,1.0,1.65,-536.0,0,1,144006.0,13.04,"vix1550=13.1,dist=0,TOUCH@15:57"
20240320,PUT,15:52:00,16:00:00,5217.19,5224.59,5215,5210,8,0.9,0.0,704.0,1,0,144710.0,13.04,"vix1550=13.1,dist=0"
20240321,PUT,15:52:00,15:55:00,5246.78,5243.88,5245,5240,8,0.7,1.25,-456.0,0,1,144254.0,12.92,"vix1550=13.0,dist=0,TOUCH@15:55"
20240321,CALL,15:52:00,16:00:00,5246.78,5241.52,5250,5255,7,0.6,0.0,406.0,1,0,144660.0,12.92,"vix1550=13.0,dist=0"
20240322,PUT,15:52:00,15:55:00,5240.92,5238.24,5240,5235,8,1.1,0.9,144.0,1,0,144804.0,13.06,"vix1550=12.9,dist=0,TOUCH@15:55"
20240322,CALL,15:52:00,16:00:00,5240.92,5234.16,5245,5250,5,0.4,0.0,190.0,1,0,144994.0,13.06,"vix1550=12.9,dist=0"
20240325,PUT,15:52:00,15:54:00,5220.88,5218.51,5220,5215,7,0.6,1.1,-364.0,0,1,144630.0,13.19,"vix1550=13.2,dist=0,TOUCH@15:54"
20240325,CALL,15:52:00,16:00:00,5220.88,5218.25,5225,5230,5,0.25,0.0,115.0,1,0,144745.0,13.19,"vix1550=13.2,dist=0"
20240401,CALL,15:52:00,15:53:00,5238.8,5240.41,5240,5245,8,1.0,1.4,-336.0,0,1,144409.0,13.65,"vix1550=13.8,dist=0,TOUCH@15:53"
20240401,PUT,15:52:00,16:00:00,5238.8,5243.73,5235,5230,5,0.4,0.0,190.0,1,0,144599.0,13.65,"vix1550=13.8,dist=0"
20240402,CALL,15:52:00,16:00:00,5208.1,5205.88,5210,5215,8,0.9,0.0,704.0,1,0,145303.0,14.61,"vix1550=14.7,dist=0"
20240402,PUT,15:52:00,16:00:00,5208.1,5205.88,5205,5200,8,0.65,0.0,504.0,1,0,145807.0,14.61,"vix1550=14.7,dist=0"
20240403,CALL,15:52:00,16:00:00,5212.7,5211.59,5215,5220,8,0.85,0.0,664.0,1,0,146471.0,14.33,"vix1550=14.3,dist=0"
20240403,PUT,15:52:00,16:00:00,5212.7,5211.59,5210,5205,7,0.6,0.0,406.0,1,0,146877.0,14.33,"vix1550=14.3,dist=0"
20240405,CALL,15:52:00,16:00:00,5205.96,5204.29,5210,5215,8,0.9,0.0,704.0,1,0,147581.0,16.03,"vix1550=16.2,dist=0"
20240405,PUT,15:52:00,16:00:00,5205.96,5204.29,5205,5200,9,1.4,0.71,603.0,1,0,148184.0,16.03,"vix1550=16.2,dist=0"
20240408,CALL,15:52:00,16:00:00,5203.77,5202.47,5205,5210,8,1.0,0.0,784.0,1,0,148968.0,15.19,"vix1550=15.2,dist=0"
20240408,PUT,15:52:00,16:00:00,5203.77,5202.47,5200,5195,5,0.4,0.0,190.0,1,0,149158.0,15.19,"vix1550=15.2,dist=0"
20240410,CALL,15:52:00,15:57:00,5161.95,5166.73,5165,5170,9,1.35,1.5,-153.0,0,1,149005.0,15.8,"vix1550=15.7,dist=0,TOUCH@15:57"
20240410,PUT,15:52:00,16:00:00,5161.95,5160.57,5160,5155,9,1.45,0.0,1287.0,1,0,150292.0,15.8,"vix1550=15.7,dist=0"
20240411,PUT,15:52:00,15:59:00,5204.25,5198.17,5200,5195,7,0.6,0.55,21.0,1,0,150313.0,14.91,"vix1550=15.0,dist=0,TOUCH@15:59"
20240411,CALL,15:52:00,16:00:00,5204.25,5198.99,5205,5210,10,1.65,0.0,1630.0,1,0,151943.0,14.91,"vix1550=15.0,dist=0"
20240412,PUT,15:52:00,15:53:00,5120.44,5117.61,5120,5115,10,1.8,2.2,-420.0,0,1,151523.0,17.31,"vix1550=17.5,dist=0,TOUCH@15:53"
